address,amenity,city,lat,lon,name,tags,timestamp
"{'amenity': 'Joyful Seafood Restaurant', 'house_number': '5665', 'road': 'Kingsway', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2G4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2229075,-122.98154140000001,Joyful Seafood Restaurant,"{'addr:housenumber': '5665', 'phone': '+1-604-436-2986', 'cuisine': 'chinese', 'addr:street': 'Kingsway', 'addr:postcode': 'V5H 2G4', 'addr:unit': '150', 'addr:city': 'Burnaby'}",2019-09-13T13:56:49.000-07:00
"{'amenity': 'Chongqing', 'house_number': '4909', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2E5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.226799,-122.9937567,Chongqing,"{'addr:housenumber': '4909', 'website': 'https://chong-qing-restaurant-online-ordering.securebrygid.com/', 'phone': '+1-604-558-0101', 'smoking': 'no', 'opening_hours': 'Su-Sa 11:00-22:00', 'cuisine': 'chinese', 'outdoor_seating': 'no', 'addr:street': 'Kingsway'}",2020-01-06T05:51:58.000-08:00
"{'amenity': ""Ricky's Country Restaurant"", 'house_number': '3777', 'road': 'Henning Drive', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 6P7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.264119,-123.0227773,Ricky's Country Restaurant,{},2015-07-31T03:30:13.000-07:00
"{'house_number': '6038', 'road': 'Kingsway', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1H1', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2204967,-122.97572190000001,Triple O's,"{'wheelchair': 'yes', 'delivery': 'no', 'addr:housenumber': '6038', 'website': 'https://www.whitespot.ca', 'drive_through': 'yes', 'opening_hours': 'Mo-Su 08:00-23:00', 'outdoor_seating': 'yes', 'addr:street': 'Kingsway', 'takeaway': 'yes', 'capacity': '60'}",2018-07-11T15:23:00.000-07:00
"{'house_number': '5973', 'road': 'Kingsway', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1H1', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2212878,-122.9765543,Pho Hong,"{'note': 'name ends in Hong?', 'cuisine': 'vietnamese', 'addr:housenumber': '5975', 'addr:street': 'Kingsway', 'addr:postcode': 'V5J 1H1'}",2012-06-08T22:41:00.000-07:00
"{'amenity': 'Phơ Boi', 'house_number': '5505', 'road': 'Kingsway', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 4R9', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2236028,-122.9839649,Phơ Boi,"{'addr:housenumber': '5505', 'website': 'https://phohoa.com/', 'addr:street': 'Kingsway', 'addr:city': 'Burnaby'}",2019-09-13T13:56:49.000-07:00
"{'house_number': '5105', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2E6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2257138,-122.99048,So Crab So Good Seafood Restaurant & Bar,"{'addr:housenumber': '5105', 'addr:street': 'Kingsway', 'addr:city': 'Burnaby'}",2019-09-13T13:56:49.000-07:00
"{'amenity': 'Big 6', 'road': '6th Street', 'neighbourhood': 'Eastburn', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 3M3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2218059,-122.93095,Big 6,{},2015-09-17T07:24:56.000-07:00
"{'amenity': 'Agra Sweets & Restaurant', 'road': '6th Street', 'neighbourhood': 'Eastburn', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 3M3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2226831,-122.93253370000001,Agra Sweets & Restaurant,{},2015-09-17T07:31:39.000-07:00
"{'amenity': 'Argo Greek', 'house_number': '108-3790', 'road': 'Canada Way', 'neighbourhood': 'Cascade Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 3H0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2544364,-123.020646,Argo Greek,"{'addr:housenumber': '108-3790', 'addr:street': 'Canada Way', 'addr:city': 'Burnaby'}",2019-09-13T13:57:02.000-07:00
"{'amenity': 'Agra Tandoori Restaurant', 'house_number': '3790', 'road': 'Canada Way', 'neighbourhood': 'Cascade Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 3H0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2544329,-123.02043379999999,Agra Tandoori Restaurant,"{'addr:housenumber': '3790', 'addr:street': 'Canada Way', 'addr:city': 'Burnaby'}",2019-09-13T13:57:02.000-07:00
"{'amenity': 'Szechuan House Restaurant', 'road': 'Imperial Street', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2V6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2218399,-123.00547279999999,Szechuan House Restaurant,{'cuisine': 'chinese'},2017-01-05T07:14:16.000-08:00
"{'amenity': 'Colour See See Shanghainese Cuisine', 'house_number': '4689', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2B3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2286846,-122.99978700000001,Colour See See Shanghainese Cuisine,"{'addr:housenumber': '4689', 'addr:street': 'Kingsway', 'addr:city': 'Burnaby'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Yaguchiya Ramen', 'house_number': '4679', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2B3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2287857,-123.0000635,Yaguchiya Ramen,"{'addr:housenumber': '4679', 'addr:street': 'Kingsway', 'addr:city': 'Burnaby'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Pizza Hut', 'house_number': '170-7515', 'road': 'Marine Way', 'neighbourhood': 'Big Bend', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 0A3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.1980237,-122.97853390000002,Pizza Hut,"{'brand:wikidata': 'Q191615', 'addr:housenumber': '170-7515', 'brand:wikipedia': 'en:Pizza Hut', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Pizza Hut'}",2019-09-11T03:48:59.000-07:00
"{'amenity': 'Jin Jiang Shanghai Restaurant', 'house_number': '5411', 'road': 'Kingsway', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 3P2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2243084,-122.9854875,Jin Jiang Shanghai Restaurant,"{'addr:housenumber': '5411', 'phone': '+1-604-620-6755', 'opening_hours': 'Mo-Su 11:00-15:00,17:00-22:00', 'name:en': 'Jin Jiang Shanghai Restaurant', 'addr:street': 'Kingsway', 'name:zh_pinyin': '錦江上海菜'}",2019-09-02T22:08:26.000-07:00
"{'house_number': '3489', 'road': 'Kingsway', 'city_district': 'Renfrew-Collingwood', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5R', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2321796,-123.0301088,Sing Kee Restaurant,"{'addr:housenumber': '3479', 'addr:street': 'Kingsway', 'addr:city': 'Vancouver'}",2019-09-13T13:57:02.000-07:00
"{'amenity': 'Cactus Club Cafe', 'house_number': '4653', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4L3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2290001,-123.00046100000002,Cactus Club Cafe,"{'cuisine': 'regional', 'addr:housenumber': '4653', 'website': 'https://www.cactusclubcafe.com/', 'addr:street': 'Kingsway', 'addr:postcode': 'V5H 4L3'}",2019-03-19T01:53:30.000-07:00
"{'house_number': '5640', 'road': 'Kingsway', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4W7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2226452,-122.98231080000001,On On Wonton House,"{'cuisine': 'chinese', 'addr:housenumber': '5640', 'addr:street': 'Kingsway', 'addr:postcode': 'V5H 4W7'}",2012-06-08T22:34:07.000-07:00
"{'amenity': 'White Spot', 'house_number': '5550', 'road': 'Kingsway', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2G2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.222971,-122.98412909999999,White Spot,"{'brand:wikidata': 'Q7995414', 'addr:housenumber': '5550', 'website': 'http://www.whitespot.com', 'brand:wikipedia': 'en:White Spot', 'cuisine': 'burger', 'addr:street': 'Kingsway', 'addr:postcode': 'V5H 2G2', 'brand': 'White Spot'}",2019-07-02T01:21:58.000-07:00
"{'amenity': 'Narita Sushi', 'house_number': '4949', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2E5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.22655570000001,-122.9932203,Narita Sushi,"{'cuisine': 'sushi', 'addr:housenumber': '4949', 'addr:street': 'Kingsway', 'addr:postcode': 'V5H 2E5'}",2012-06-09T13:21:01.000-07:00
"{'amenity': 'Chongqing Qing Qin-Ma Hot Pot Restaurant', 'house_number': '4992', 'road': 'Newton Street', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4A5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2265741,-122.9930695,Chongqing Qing Qin-Ma Hot Pot Restaurant,"{'addr:housenumber': '4992', 'addr:street': 'Newton Street', 'addr:city': 'Burnaby'}",2019-09-13T13:56:49.000-07:00
"{'amenity': 'Old Street', 'house_number': '4729', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2282193,-122.99830259999999,Old Street,"{'cuisine': 'chinese', 'addr:housenumber': '4729', 'addr:street': 'Kingsway', 'addr:postcode': 'V5H 2C3'}",2019-03-23T08:54:23.000-07:00
"{'amenity': 'Green Leaf Sushi Cafe', 'house_number': '9855', 'road': 'Austin Avenue', 'neighbourhood': 'Sullivan Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 1N7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.253280200000006,-122.8983104,Green Leaf Sushi Cafe,{'cuisine': 'japanese;korean;italian;french'},2018-05-08T07:58:38.000-07:00
"{'amenity': 'Red Robin', 'house_number': '9855', 'road': 'Austin Avenue', 'neighbourhood': 'Sullivan Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 1N7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.25249,-122.89825900000001,Red Robin,{},2010-11-28T21:25:39.000-08:00
"{'amenity': 'Sadies Lunchworks', 'house_number': '4170', 'road': 'Still Creek Drive', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 6C6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.260233899999996,-123.012685,Sadies Lunchworks,"{'delivery': 'no', 'addr:housenumber': '4170', 'smoking': 'no', 'cuisine': 'regional', 'addr:street': 'Still Creek Drive', 'addr:postcode': 'V5C 6C6', 'takeaway': 'yes', 'addr:city': 'Burnaby'}",2019-09-13T13:56:58.000-07:00
"{'amenity': 'Isami Sushi', 'house_number': '4603', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4N2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.22987,-123.00190320000002,Isami Sushi,"{'cuisine': 'japanese', 'addr:housenumber': '4603', 'addr:street': 'Kingsway'}",2017-02-13T04:41:38.000-08:00
"{'amenity': ""Uncle Willy's"", 'house_number': '6411', 'road': 'Nelson Avenue', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4M9', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2258237,-122.9944187,Uncle Willy's,"{'addr:housenumber': '6411', 'phone': '+1-604-431-0399', 'cuisine': 'buffet', 'addr:street': 'Nelson Avenue', 'addr:unit': '100', 'addr:city': 'Burnaby'}",2018-10-25T14:20:57.000-07:00
"{'amenity': 'Boston Pizza', 'house_number': '6200', 'road': 'McKay Avenue', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2268102,-123.00407609999999,Boston Pizza,"{'brand:wikidata': 'Q894578', 'cuisine': 'pizza', 'name:en': 'Boston Pizza', 'brand': 'Boston Pizza', 'brand:wikipedia': 'en:Boston Pizza'}",2019-03-18T03:17:29.000-07:00
"{'amenity': 'A&W Restaurant', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2B3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2259651,-123.0026162,A&W Restaurant,"{'level': '1', 'name:en': 'A&W Restaurant'}",2017-09-03T07:10:39.000-07:00
"{'building': 'Station Square', 'house_number': '6200', 'road': 'McKay Avenue', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.226354,-123.00396370000001,Neptune Wonton Noodle,"{'cuisine': 'chinese', 'name:en': 'Neptune Wonton Noodle'}",2019-09-10T18:50:44.000-07:00
"{'amenity': 'Freshii', 'house_number': '6200', 'road': 'McKay Avenue', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.226408,-123.00362279999999,Freshii,"{'brand:wikidata': 'Q5503051', 'cuisine': 'salad', 'name:en': 'Freshii', 'brand': 'Freshii', 'brand:wikipedia': 'en:Freshii'}",2019-07-07T03:58:25.000-07:00
"{'building': 'Station Square', 'house_number': '6200', 'road': 'McKay Avenue', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.22633070000001,-123.00411809999999,Neptune Club Sports Bar & Grill,{'name:en': 'Neptune Club Sports Bar & Grill'},2017-03-07T04:40:29.000-08:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2253804,-122.99971029999999,The Boss Restaurant,{'level': '0'},2019-01-26T04:57:36.000-08:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2257375,-122.9964415,Sekai,"{'level': '0', 'cuisine': 'japanese'}",2019-02-03T00:48:11.000-08:00
"{'amenity': 'Cattle Cafe', 'house_number': '4877', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2271784,-122.9949525,Cattle Cafe,"{'addr:housenumber': '4877', 'addr:street': 'Kingsway', 'addr:city': 'Burnaby'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Morak Korean Restaurant', 'house_number': '6285', 'road': 'Nelson Avenue', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2272795,-122.99452409999999,Morak Korean Restaurant,"{'addr:housenumber': '6285', 'addr:street': 'Nelson Avenue', 'addr:city': 'Burnaby'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Dae-Ji Cutlet House', 'house_number': '4883', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2271279,-122.9946611,Dae-Ji Cutlet House,"{'addr:province': 'BC', 'addr:housenumber': '4883', 'addr:street': 'Kingsway', 'addr:city': 'Burnaby'}",2020-06-17T22:37:20.000-07:00
"{'amenity': 'Happy Lamb Hot Pot', 'house_number': '4755', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.228071299999996,-122.99750900000001,Little Sheep Mongolian Hot Pot,"{'addr:housenumber': '4755', 'addr:street': 'Kingsway', 'addr:city': 'Burnaby'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Dinesty Dumpling House', 'house_number': '4501', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 0E5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2300329,-123.003695,Dinesty Dumpling House,"{'addr:housenumber': '4501', 'addr:street': 'Kingsway', 'addr:unit': '104', 'addr:city': 'Burnaby'}",2019-09-13T13:57:03.000-07:00
"{'amenity': ""Ramie's Greek Restaurant"", 'house_number': '4287', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 1P2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Burnaby,49.2316477,-123.00877450000002,Ramie's Greek Restaurant,"{'addr:housenumber': '4287', 'addr:street': 'Kingsway', 'addr:city': 'Burnaby'}",2019-09-13T13:57:03.000-07:00
