address,amenity,city,lat,lon,name,tags,timestamp
"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1891942,-122.8019805,A&W,{'cuisine': 'burger'},2016-05-22T20:24:50.000-07:00
"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.189097499999995,-122.80194669999999,Qoola Frozen Yogurt Bar,{},2020-02-22T04:37:55.000-08:00
"{'amenity': 'VINA', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 6Y8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1893916,-122.80235220000002,VINA,{'cuisine': 'vietnamese'},2016-05-22T20:24:50.000-07:00
"{'amenity': 'Easy Grill', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 6Y8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.189357,-122.8025882,Easy Grill,{},2016-05-22T20:24:50.000-07:00
"{'amenity': 'Pizza Nation', 'house_number': '13980', 'road': '108 Avenue', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0G1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1985744,-122.8347803,Pizza Nation,"{'addr:housenumber': '13980', 'website': 'http://pizzanationsurrey.com/', 'phone': '+1-604-588-5550', 'opening_hours': 'Mo-Th 11:00-23:00; Fr-Sa 11:00-00:00; Su 12:00-23:00', 'cuisine': 'pizza', 'name:en': 'Pizza Nation', 'addr:street': '108 Avenue'}",2018-08-14T11:42:37.000-07:00
"{'house_number': '15625', 'road': '96 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 5Y5', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1772748,-122.7895305,Perfect Pizza,"{'phone': '+1-604-582-0222', 'cuisine': 'pizza'}",2018-10-26T20:30:06.000-07:00
"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1889433,-122.80262739999999,New York Fries,"{'brand:wikidata': 'Q7013558', 'cuisine': 'fries', 'takeaway': 'yes', 'brand': 'New York Fries', 'brand:wikipedia': 'en:New York Fries'}",2019-08-23T11:23:31.000-07:00
"{'amenity': ""Triple O's"", 'road': 'Scott Road', 'suburb': 'Brownsville', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3V 0B5', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1923674,-122.8892801,Triple O's,{'cuisine': 'burger'},2019-06-16T22:03:28.000-07:00
"{'amenity': 'Quiznos', 'house_number': '15335', 'road': 'Highway 10', 'city_district': 'Newton', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 5K7', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1046782,-122.7980848,Quiznos,"{'cuisine': 'sandwich', 'addr:housenumber': '15335', 'addr:street': 'Highway 10'}",2017-04-30T07:16:13.000-07:00
"{'amenity': 'Thai Express', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 6Y8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.18890800000001,-122.8024605,Thai Express,{},2016-05-22T20:24:49.000-07:00
"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1892937,-122.8021118,Fresh Slice,{'cuisine': 'pizza'},2016-05-22T20:24:49.000-07:00
"{'amenity': 'KFC', 'house_number': '10565', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2X6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1945973,-122.84570670000001,KFC,"{'brand:wikidata': 'Q524757', 'website': 'https://www.kfc.ca/', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken', 'takeaway': 'yes', 'addr:housenumber': '10565', 'alt_name': 'Kentucky Fried Chicken', 'phone': '+1-604-581-5495', 'opening_hours': 'Mo-Su 11:00-22:00', 'name:en': 'KFC', 'addr:street': 'King George Boulevard', 'brand': 'KFC'}",2019-09-27T12:21:38.000-07:00
"{'amenity': ""Church's Chicken"", 'house_number': '10542', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2X6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.19426170000001,-122.8447996,Church's Chicken,"{'addr:housenumber': '10542', 'website': 'http://www.churchschickenbc.ca/', 'phone': '+1-604-588-2252', 'opening_hours': '24/7', 'cuisine': 'chicken', 'name:en': ""Church's Chicken"", 'addr:street': 'King George Boulevard'}",2017-01-27T06:56:34.000-08:00
"{'amenity': 'Subway', 'road': '88 Avenue', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4E4', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1624616,-122.79056059999999,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'name:en': 'Subway', 'takeaway': 'yes', 'brand': 'Subway'}",2020-06-20T09:22:50.000-07:00
"{'amenity': 'D-Plus Pizza', 'house_number': '15933-103', 'road': 'Fraser Highway', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 0X8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1589744,-122.7809639,D-Plus Pizza,"{'cuisine': 'pizza', 'addr:housenumber': '15933-103', 'name:en': 'D-Plus Pizza', 'phone': '+1-604-593-5555'}",2018-02-10T16:17:44.000-08:00
"{'amenity': 'Canadian 2 for 1 Pizza', 'road': '72A Avenue', 'suburb': 'Newton', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 2P2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.134389299999995,-122.839424,Canadian 2 for 1 Pizza,"{'opening_hours': 'Mo-Su 15:00-00:00', 'cuisine': 'pizza', 'name:en': 'Canadian 2 for 1 Pizza', 'phone': '+1-604-599-5669'}",2019-09-25T05:19:22.000-07:00
"{'shop': 'Circle K', 'road': '96 Avenue', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 5Y5', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1766197,-122.80159280000001,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2020-06-20T09:22:50.000-07:00
"{'amenity': 'Texx Big Burger', 'house_number': '14783', 'road': '108 Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1V8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1990463,-122.8132449,Texx Big Burger,"{'addr:housenumber': '14783', 'website': 'https://m.facebook.com/Texx-Big-Burger-197302373717702/', 'phone': '+1-604-588-0093', 'opening_hours': 'Mo-Su 11:00-22:00', 'cuisine': 'burger', 'name:en': 'Texx Big Burger', 'addr:street': '108 Avenue'}",2017-02-11T16:57:34.000-08:00
"{'amenity': 'Subway', 'house_number': '10392', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 4C2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1913787,-122.84490320000002,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '10392', 'website': 'http://www.subway.com/', 'phone': '+1-604-580-2554', 'brand:wikipedia': 'en:Subway (restaurant)', 'opening_hours': 'Mo-Fr 07:00-00:00; Sa-Su 08:00-00:00', 'cuisine': 'sandwich', 'addr:street': 'King George Boulevard', 'takeaway': 'yes', 'brand': 'Subway'}",2019-08-24T15:23:01.000-07:00
"{'shop': 'Smartcentres South Surrey', 'road': 'Suffolk Road', 'residential': 'Cranley Place', 'suburb': 'Sunnyside', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Z 9N6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.0431711,-122.78022309999999,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '2285', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': '160 Street', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Surrey'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Newton Pizza', 'house_number': '2570', 'road': 'King George Boulevard', 'suburb': 'Sunnyside', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4P 1M8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.048996,-122.7967134,Newton Pizza,"{'cuisine': 'pizza', 'addr:housenumber': '2570', 'addr:street': 'King George Boulevard', 'addr:city': 'Surrey'}",2019-09-13T13:57:05.000-07:00
"{'building': 'CRU 3', 'house_number': '16070', 'road': '24 Avenue', 'suburb': 'Sunnyside', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 9N6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.0452753,-122.7772226,Fatburger,"{'addr:housenumber': '16070', 'addr:street': '24 Avenue', 'addr:unit': '115', 'addr:city': 'Surrey'}",2019-09-13T13:57:05.000-07:00
"{'shop': 'Smartcentres South Surrey', 'road': 'Suffolk Road', 'residential': 'Cranley Place', 'suburb': 'Sunnyside', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Z 9N6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.0430859,-122.7797305,Papa John's,"{'brand:wikidata': 'Q2759586', 'addr:housenumber': '2245', 'brand:wikipedia': ""en:Papa John's Pizza"", 'cuisine': 'pizza', 'addr:street': '160 Street', 'takeaway': 'yes', 'brand': ""Papa John's"", 'addr:city': 'Surrey'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Pizza Pizza', 'house_number': '2370', 'road': '152 Street', 'suburb': 'Sunnyside', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4A 2H9', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.04509829999999,-122.8008017,Pizza Pizza,"{'brand:wikidata': 'Q1194143', 'addr:housenumber': '2370', 'brand:wikipedia': 'en:Pizza Pizza', 'cuisine': 'pizza', 'addr:street': '152 Street', 'brand': 'Pizza Pizza', 'addr:city': 'Surrey'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Dairy Queen', 'house_number': '2071', 'road': '152 Street', 'suburb': 'Semiahmoo Town Centre', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4A 4N7', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.039620899999996,-122.80158459999998,Dairy Queen,"{'brand:wikidata': 'Q1141226', 'addr:housenumber': '2071', 'brand:wikipedia': 'en:Dairy Queen', 'cuisine': 'ice_cream', 'addr:street': '152 Street', 'brand': 'Dairy Queen', 'addr:city': 'Surrey'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Popeyes', 'house_number': '1750', 'road': '152 Street', 'suburb': 'Semiahmoo Town Centre', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4A 4N3', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.0340836,-122.8009456,Fatburger,"{'cuisine': 'burger', 'addr:housenumber': '1750', 'addr:street': '152 Street', 'addr:unit': '101', 'addr:city': 'Surrey'}",2019-09-13T13:57:05.000-07:00
"{'amenity': 'Elements Casino Surrey', 'house_number': '17755', 'road': '60 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1V3', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1124073,-122.7307639,Foodies,"{'level': '1', 'indoor': 'yes'}",2019-04-23T13:50:47.000-07:00
"{'amenity': 'Phở Hòa', 'road': 'Central Avenue', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 4C2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Surrey,49.189941,-122.8471754,Phở Hòa,"{'brand:wikidata': 'Q55629932', 'name:vi': 'Phở Hòa', 'alt_name': 'Phở Hoà', 'alt_name:en': 'Pho Hoa', 'brand:wikipedia': 'en:Phở Hòa', 'cuisine': 'vietnamese;noodle', 'alt_name:vi': 'Phở Hoà', 'brand': 'Phở Hòa'}",2019-10-21T00:40:15.000-07:00
"{'amenity': 'Man Sen Kitchen', 'road': '108A Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1V8', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Surrey,49.19943410000001,-122.8134619,Man Sen Kitchen,{},2018-10-09T05:58:35.000-07:00
"{'amenity': 'Pepperoni Cafe', 'road': 'Scott Road', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4E 2B0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Surrey,49.1187987,-122.8899872,Pepperoni Cafe,"{'opening_hours': 'Su 12:00-20-00, Mo-Th 9:30-21:00 Fr-Sa 9:30-22:00', 'cuisine': 'pizza', 'website': 'http://pepperonicafe.com', 'phone': '+1-604-594-7777'}",2019-11-07T06:04:53.000-08:00
"{'amenity': 'UR Restaurant', 'road': '108A Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1V8', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Surrey,49.1994321,-122.8137061,UR Restaurant,{},2018-10-09T05:58:56.000-07:00
"{'amenity': 'Great Pizza', 'road': 'Fraser Highway', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 0X8', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Surrey,49.1566806,-122.7799855,Great Pizza,{'takeaway': 'yes'},2018-09-01T03:57:23.000-07:00
"{'amenity': 'Sunny Dragon', 'road': '160 Street', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 0V6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Surrey,49.156815,-122.77916040000001,Sunny Dragon,"{'cuisine': 'korean', 'addr:city': 'Surrey'}",2019-10-29T03:23:55.000-07:00
"{'amenity': 'Spice of Punjab', 'road': '64 Avenue', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4E 2B0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Surrey,49.1187699,-122.88929740000002,Spice of Punjab,{'cuisine': 'indian'},2019-10-29T06:23:49.000-07:00
"{'shop': 'Great Clips', 'road': '64 Avenue', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4E 2B0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Surrey,49.1180446,-122.88859120000001,,{'cuisine': 'sushi'},2019-10-30T04:29:20.000-07:00
"{'amenity': 'Porto Fino Express', 'road': '64 Avenue', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4E 2B0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Surrey,49.1188846,-122.88855430000001,Porto Fino Express,{},2019-10-30T04:29:20.000-07:00
"{'amenity': 'Green Lettuce Restaurant', 'road': 'Scott Road', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4E 2B0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Surrey,49.1179332,-122.8892502,Green Lettuce Restaurant,{'cuisine': 'chinese;indian'},2019-10-30T04:29:20.000-07:00
"{'shop': 'Smartcentres South Surrey', 'road': 'Suffolk Road', 'residential': 'Cranley Place', 'suburb': 'Sunnyside', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Z 9N6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Surrey,49.0458259,-122.77669820000001,Montanas Cookhouse,{'cuisine': 'american'},2014-01-25T06:31:54.000-08:00
