address,amenity,city,lat,lon,name,tags,timestamp
"{'amenity': 'Happy Lamb Hot Pot', 'house_number': '5300', 'road': 'Alderbridge Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3A5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.175971999999994,-123.1306582,Happy Lamb Hot Pot,{},2019-10-09T05:49:19.000-07:00
"{'amenity': 'Toku Japanese Restaurant', 'house_number': '5300', 'road': 'Alderbridge Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3A5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.17641070000001,-123.1323338,Toku Japanese Restaurant,{'cuisine': 'japanese'},2016-10-18T05:53:04.000-07:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.19604860000001,-123.177943,Hanami,"{'cuisine': 'japanese;sushi', 'phone': '+1-604-821-9932', 'addr:postcode': 'V7B 1Y7'}",2018-10-26T20:30:46.000-07:00
"{'amenity': 'Pho Lan Beef Noodle Soup', 'house_number': '6950', 'road': 'No. 3 Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1630451,-123.1363249,Pho Lan Beef Noodle Soup,"{'cuisine': 'vietnamese', 'addr:housenumber': '6950', 'addr:street': 'No. 3 Road'}",2016-10-15T06:26:12.000-07:00
"{'house_number': '8140', 'road': 'Leslie Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 2C2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1794492,-123.13416059999999,Felicos Restaurant,"{'cuisine': 'greek', 'addr:housenumber': '8140'}",2016-10-19T08:11:16.000-07:00
"{'amenity': 'Kirin Seafood Restaurant', 'house_number': '7900', 'road': 'Westminster Highway', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.169793299999995,-123.1378771,Kirin Seafood Restaurant,"{'addr:housenumber': '7900', 'addr:street': 'Westminster Highway'}",2017-07-19T23:02:01.000-07:00
"{'amenity': ""The Captain's Boil"", 'house_number': '1226-8338', 'road': 'Capstan Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 4B5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1872417,-123.131495,The Captain's Boil,"{'addr:housenumber': '1226-8338', 'website': 'https://www.thecaptainsboil.com/', 'phone': '+1-604-279-0158', 'opening_hours': 'Su-Th 23:00-12:00; Fr-Sa 23:00-13:00', 'cuisine': 'seafood', 'addr:street': 'Capstan Way', 'addr:postcode': 'V6X 4B5', 'addr:city': 'Richmond'}",2019-09-13T13:56:59.000-07:00
"{'amenity': 'Kyabia', 'house_number': '#1028-8300', 'road': 'Hazelbridge Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3L0', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1874849,-123.1312122,Kyabia,"{'opening_hours': 'Mo-Su 05:00-13:00', 'cuisine': 'japanese', 'addr:housenumber': '#1028-8300', 'name:en': 'Kyabia'}",2018-09-27T08:15:39.000-07:00
"{'shop': 'McArthurGlen Designer Outlet Vancouver Airport', 'house_number': '1000-7899', 'road': 'Templeton Station Road', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0B7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1968099,-123.14017700000001,BiBo Italian Restaurant,"{'cuisine': 'italian', 'alt_name': 'BiBo Pizzeria', 'addr:unit': '67c'}",2020-01-13T01:51:46.000-08:00
"{'shop': 'McArthurGlen Designer Outlet Vancouver Airport', 'house_number': '1000-7899', 'road': 'Templeton Station Road', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0B7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1967246,-123.13960990000001,Ryuu Izakaya,"{'cuisine': 'japanese', 'alt_name': 'Ryuu Japanese Kitchen', 'addr:unit': '64a'}",2017-04-27T06:50:34.000-07:00
"{'amenity': 'Neptune Wonton Noodle', 'house_number': '1000-7899', 'road': 'Templeton Station Road', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0B7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.196822499999996,-123.14042040000001,Neptune Wonton Noodle,"{'cuisine': 'chinese', 'addr:unit': '67a'}",2017-04-27T06:50:37.000-07:00
"{'house_number': '11660', 'road': 'Steveston Highway', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 1N6', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.133032799999995,-123.09646709999998,Browns Social House,{},2015-12-04T09:36:24.000-08:00
"{'house_number': '8100', 'road': 'Ackroyd Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3K5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1711386,-123.13605190000001,Boston Pizza,"{'brand:wikidata': 'Q894578', 'cuisine': 'pizza', 'brand': 'Boston Pizza', 'brand:wikipedia': 'en:Boston Pizza', 'addr:city': 'Richmond'}",2019-10-29T03:23:55.000-07:00
"{'house_number': '14200', 'road': 'Entertainment Boulevard', 'city_district': 'Fraser Lands', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6W 1K4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.134333899999994,-123.0651422,The Old Spaghetti Factory,"{'cuisine': 'italian', 'addr:housenumber': '14200', 'addr:street': 'Entertainment Boulevard', 'addr:unit': '110', 'addr:city': 'Richmond'}",2019-09-13T13:56:49.000-07:00
"{'house_number': '5880', 'road': 'Ackroyd Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3K5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.171788899999996,-123.13592340000002,White Spot,"{'brand:wikidata': 'Q7995414', 'cuisine': 'burger', 'brand': 'White Spot', 'brand:wikipedia': 'en:White Spot'}",2019-05-27T13:45:24.000-07:00
"{'house_number': '11080', 'road': 'Number 5 Road', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 4E8', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.13192720000001,-123.09169240000001,Original Joe's,{},2014-02-19T01:50:24.000-08:00
"{'amenity': 'IHOP', 'house_number': '6780', 'road': 'Park Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.164470200000004,-123.1361623,IHOP,"{'brand:wikidata': 'Q1185675', 'addr:housenumber': '6780', 'website': 'http://data.gointranet.com/cgi-bin/unitloc/ihop/locator.cgi?cpage=main.html&cu=ejeske&cl=304', 'brand:wikipedia': 'en:IHOP', 'cuisine': 'breakfast;pancake', 'addr:street': 'Number 3 Road', 'brand': 'IHOP'}",2020-04-17T20:57:09.000-07:00
"{'building': 'London Plaza', 'house_number': '5951', 'road': 'No. 3 Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 2E3', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.170826500000004,-123.136968,Empire Seafood Restaurant,"{'note': 'Open 7 days a week (including Christmas Day)', 'addr:housenumber': '200-5951', 'website': 'http://www.empirerestaurant.ca/', 'smoking': 'no', 'opening_hours': '09:00-15:00; 17:30-22:30', 'cuisine': 'chinese', 'addr:street': 'Number 3 Road', 'addr:postcode': 'V6X 2E3', 'addr:city': 'Richmond'}",2019-09-13T13:56:49.000-07:00
"{'house_number': '8380', 'road': 'Bridgeport Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 0A8', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.19163270000001,-123.13096019999999,Italian Tomato,"{'cuisine': 'italian', 'website': 'http://www.italiantomato.ca/', 'phone': '+1-604-247-0040'}",2018-02-05T23:00:12.000-08:00
"{'amenity': 'Green Lemongrass', 'house_number': '8180', 'road': 'Westminster Highway', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1699868,-123.13437160000001,Green Lemongrass,"{'addr:housenumber': '8180', 'addr:street': 'Westminster Highway', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Chef Tony Seafood Restaurant', 'house_number': '101-4600', 'road': 'No. 3 Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 2C2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1805031,-123.13609380000001,Chef Tony Seafood Restaurant,"{'addr:housenumber': '101-4600', 'addr:street': 'No. 3 Road', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Gang Nam Korean BBQ', 'house_number': '2065-4580', 'road': 'No. 3 Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 2C2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.18024860000001,-123.1340092,Gang Nam Korean BBQ,"{'addr:housenumber': '2065-4580', 'addr:street': 'No. 3 Road', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'house_number': '4580', 'road': 'Hazelbridge Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 4J7', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1803127,-123.1343597,Papa Goose Rice Noodle Restaurant,"{'addr:housenumber': '2085-4580', 'addr:street': 'No. 3 Road', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'China House Seafood Restaurant', 'house_number': '1008-8300', 'road': 'Capstan Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1R4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1880549,-123.1310731,China House Seafood Restaurant,"{'addr:housenumber': '1008-8300', 'addr:street': 'Capstan Way', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Geng Shi Ji', 'house_number': '1221-8338', 'road': 'Capstan Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1R4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1872375,-123.13188079999999,Geng Shi Ji,"{'addr:housenumber': '1221-8338', 'addr:street': 'Capstan Way', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Deer Garden Signatures', 'house_number': '8338', 'road': 'Capstan Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1R4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1872412,-123.1316835,Deer Garden Signatures,"{'addr:housenumber': '8338', 'website': 'http://deergarden.ca/', 'phone': '+1-604-278-3779', 'smoking': 'no', 'opening_hours': 'Mo-Su 11:00-23:00', 'cuisine': 'chinese', 'addr:street': 'Capstan Way', 'addr:unit': '1213', 'addr:city': 'Richmond'}",2019-07-17T18:32:17.000-07:00
"{'house_number': '8388', 'road': 'Capstan Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1R4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1874924,-123.12862849999999,Cantonese BBQ,"{'addr:housenumber': '1438-8838', 'addr:street': 'Capstan Way', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'house_number': '8388', 'road': 'Capstan Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1R4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.187245000000004,-123.12885049999998,Yah-Yah-Ya,"{'addr:housenumber': '1423-8388', 'addr:street': 'Capstan Way', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Meet Fresh', 'house_number': '8328', 'road': 'Capstan Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1R4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.187751899999995,-123.13043619999999,Meet Fresh,"{'opening_hours': 'Mo-Su 12:00-00:00', 'addr:housenumber': '8328', 'addr:street': 'Capstan Way', 'addr:unit': '1136', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'house_number': '8328', 'road': 'Capstan Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1R4', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.18774129999999,-123.1299389,Pho 37,"{'addr:housenumber': '1101-8328', 'addr:street': 'Capstan Way', 'takeaway': 'yes', 'addr:city': 'Richmond'}",2020-06-01T02:56:36.000-07:00
"{'amenity': 'Fortune Terrace Chinese Cuisine', 'house_number': '130-6200', 'road': 'River Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7C 4N1', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1742544,-123.1490557,Fortune Terrace Chinese Cuisine,"{'addr:housenumber': '130-6200', 'addr:street': 'River Road', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Newton Beef Noodle', 'house_number': '150-8191', 'road': 'Saba Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1690148,-123.13393710000001,Newton Beef Noodle,"{'addr:housenumber': '150-8191', 'addr:street': 'Saba Road', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Chengdu Noodle House', 'house_number': '130-8033', 'road': 'Saba Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1689882,-123.1352584,Chengdu Noodle House,"{'addr:housenumber': '130-8033', 'addr:street': 'Saba Road', 'addr:city': 'Richmond'}",2019-10-29T03:23:55.000-07:00
"{'amenity': 'Pearl Castle Cafe', 'house_number': '6551', 'road': 'Minoru Boulevard', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1682414,-123.1392128,Pearl Castle Cafe,{},2018-01-24T05:29:46.000-08:00
"{'amenity': 'Mui Garden', 'house_number': '5960', 'road': 'Minoru Boulevard', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.17102070000001,-123.139394,Mui Garden,"{'addr:housenumber': '5960', 'addr:street': 'Minoru Boulevard', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Enjoy Cafe 1+1', 'house_number': '8171', 'road': 'Westminster Highway', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y 2B2', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.170868299999995,-123.134169,Enjoy Cafe 1+1,"{'addr:housenumber': '8171', 'addr:street': 'Westminster Highway', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Samsoonie Noodle & Rice', 'house_number': '140-8211', 'road': 'Westminster Highway', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 3K5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.1707529,-123.1334818,Samsoonie Noodle & Rice,"{'addr:housenumber': '140-8211', 'addr:street': 'Westminster Highway', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'The Canadian Brewhouse & Grill', 'house_number': '1305-4755', 'road': 'McClelland Road', 'retail': 'Central at Garden City', 'city_district': 'West Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 0M5', 'country': 'Canada', 'country_code': 'ca'}",restaurant,Richmond,49.17763370000001,-123.12385149999999,The Canadian Brewhouse & Grill,"{'addr:housenumber': '1305-4755', 'addr:street': 'McClelland Road', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
