amenity,lat,lon,name,tags,timestamp,address,city
post_box,49.1868665,-122.8442328,,{'operator': 'Canada Post'},2020-04-13T22:05:20.000-07:00,"{'shop': 'Staples', 'house_number': '10136', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0A8', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.1909659,-122.802912,,{'operator': 'Canada Post'},2020-04-13T22:25:00.000-07:00,"{'shop': 'Guildford Town Centre', 'house_number': '10355', 'road': '152 Street', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4G6', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.1881946,-122.8493635,,{'operator': 'Canada Post'},2020-04-17T01:05:03.000-07:00,"{'shop': 'Central City Shopping Centre', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0A8', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.1886769,-122.8456617,,{'operator': 'Canada Post'},2020-04-17T00:36:36.000-07:00,"{'shop': ""Popeye's"", 'house_number': '10229', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 4C2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.1807378,-122.845822,,{'operator': 'Canada Post'},2020-04-17T00:36:36.000-07:00,"{'road': '98 Avenue', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0A8', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.1899614,-122.84178190000002,,{'operator': 'Canada Post'},2020-04-17T00:36:36.000-07:00,"{'house_number': '10320', 'road': 'Whalley Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T1W5', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.1856301,-122.8472207,,{'operator': 'Canada Post'},2020-04-17T01:19:48.000-07:00,"{'shop': 'Central City Shopping Centre', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0A8', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.1862336,-122.852561,,{'operator': 'Canada Post'},2020-04-17T01:19:48.000-07:00,"{'house_number': '13350', 'road': 'Old Yale Road', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2V0', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.2041164,-122.8529178,,{'operator': 'Canada Post'},2020-04-17T03:45:54.000-07:00,"{'house_number': '13317', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2X6', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.1336956,-122.84169740000002,,{'operator': 'Canada Post'},2020-04-17T03:53:12.000-07:00,"{'house_number': '13737', 'road': '72 Avenue', 'suburb': 'Newton', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 2P2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.1655176,-122.8006906,Canada Post,{'operator': 'Canada Post'},2020-04-22T05:33:51.000-07:00,"{'amenity': 'Canada Post', 'road': 'Fraser Highway', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4E0', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.2609303,-123.126591,,{},2019-08-02T17:36:42.000-07:00,"{'amenity': 'Vancouver General Hospital', 'house_number': '899', 'road': 'West 12th Avenue', 'neighbourhood': 'Fairview', 'city_district': 'Fairview', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5Z 0A2', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
post_box,49.2101329,-122.9621019,,{},2010-11-27T22:36:19.000-08:00,"{'house_number': '6750', 'road': 'Station Hill Crescent', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 4Z4', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
post_box,49.328684,-123.1585472,Canada Post,{'operator': 'Canada Post'},2020-04-22T21:55:07.000-07:00,"{'amenity': 'Canada Post', 'road': 'Marine Drive', 'suburb': 'Ambleside', 'city': 'West Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7V 1H0', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
post_box,49.2835121,-122.8702846,,{},2020-04-23T22:01:25.000-07:00,"{'building': '401', 'house_number': '401', 'road': 'Cardiff Way', 'residential': 'Easthill', 'suburb': 'Pleasantside', 'city': 'Port Moody', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3H 1V2', 'country': 'Canada', 'country_code': 'ca'}",Port Moody
post_box,49.28572910000001,-122.8694946,,{},2020-04-24T21:02:14.000-07:00,"{'building': '518', 'house_number': '518', 'road': 'Cardiff Way', 'residential': 'Easthill', 'suburb': 'Pleasantside', 'city': 'Port Moody', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3H 1V2', 'country': 'Canada', 'country_code': 'ca'}",Port Moody
post_box,49.1914127,-122.7894086,Canada Post,{'operator': 'Canada Post'},2020-04-23T23:24:28.000-07:00,"{'amenity': 'Canada Post', 'road': '104 Avenue', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 5L2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.3015447,-122.7579772,,{'drive_through': 'no'},2020-04-03T13:09:34.000-07:00,"{'road': 'Devonshire Avenue', 'neighbourhood': 'Burke Mountain', 'suburb': 'River Springs', 'city': 'Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3E 3H3', 'country': 'Canada', 'country_code': 'ca'}",Coquitlam
post_box,49.301547,-122.75701979999998,,{},2020-04-03T13:09:34.000-07:00,"{'road': 'Devonshire Avenue', 'neighbourhood': 'Burke Mountain', 'city': 'Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3E 3H3', 'country': 'Canada', 'country_code': 'ca'}",Coquitlam
post_box,49.30032720000001,-122.7580219,,{},2020-04-03T13:09:34.000-07:00,"{'road': 'Highland Drive', 'neighbourhood': 'Burke Mountain', 'city': 'Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3E 3H3', 'country': 'Canada', 'country_code': 'ca'}",Coquitlam
post_box,49.3003164,-122.7571531,,{},2020-04-03T13:09:34.000-07:00,"{'road': 'Highland Drive', 'neighbourhood': 'Burke Mountain', 'city': 'Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3E 3H3', 'country': 'Canada', 'country_code': 'ca'}",Coquitlam
post_box,49.1922578,-122.8455625,,{'operator': 'Canada Post'},2020-04-16T05:47:41.000-07:00,"{'amenity': 'TD Canada Trust', 'house_number': '10435', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2X6', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.2194487,-122.9262828,,{'operator': 'Canada Post'},2012-03-22T05:08:14.000-07:00,"{'house_number': '998', 'road': 'Fifth Avenue', 'neighbourhood': 'Brow of the Hill', 'city_district': 'Brow of the Hill', 'city': 'New Westminster', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3M 0G8', 'country': 'Canada', 'country_code': 'ca'}",New Westminster
post_box,49.23685620000001,-123.0712665,,{'operator': 'Canada Post'},2020-04-13T14:35:10.000-07:00,"{'city_district': 'Kensington-Cedar Cottage', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5P', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
post_box,49.2391228,-123.0652445,,{'operator': 'Canada Post'},2020-04-13T14:23:00.000-07:00,"{'amenity': 'Western Lake', 'house_number': '4989', 'road': 'Victoria Drive', 'neighbourhood': 'Victoria-Fraserview', 'city_district': 'Victoria-Fraserview', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5P', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
post_box,49.2044008,-122.8731575,,{'operator': 'Canada Post'},2020-04-13T14:17:48.000-07:00,"{'railway': 'Scott Road', 'road': 'Loading Zone', 'suburb': 'Bridgeview', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3V 3K3', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.3198639,-123.070733,,{'operator': 'Canada Post'},2020-05-27T20:00:17.000-07:00,"{'house_number': '145', 'road': 'East 13th Street', 'neighbourhood': 'Central Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7P 1T7', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
post_box,49.3188448,-123.0563072,,{'operator': 'Canada Post'},2020-05-23T20:34:58.000-07:00,"{'house_number': '1204', 'road': 'East 12th Street', 'neighbourhood': 'Grand Boulevard', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7L 2J2', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
post_box,49.0537532,-122.3294007,,{'operator': 'Canada Post Corporation'},2016-12-26T19:13:56.000-08:00,"{'amenity': 'Library Staff', 'road': 'George Ferguson Way', 'neighbourhood': 'Clearbrook', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 2L2', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
post_box,49.1917564,-122.8598413,,{'operator': 'Canada Post'},2020-06-09T04:41:11.000-07:00,"{'house_number': '13079', 'road': '104 Avenue', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 2Z0', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.272056,-123.0655547,,{'operator': 'Canada Post'},2020-06-16T23:07:14.000-07:00,"{'house_number': '1885', 'road': 'Kitchener Street', 'neighbourhood': 'Grandview-Woodland', 'city_district': 'Grandview-Woodland', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5L', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
post_box,49.273065,-123.100209,,"{'collection_times': 'Mo-Fr 17:00', 'operator': 'Canada Post'}",2013-11-23T12:45:15.000-08:00,"{'railway': 'Main Street-Science World', 'road': 'Main Street', 'city_district': 'Strathcona', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6A', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
post_box,49.1142685,-123.1144793,,{},2011-01-02T23:56:42.000-08:00,"{'road': 'No. 4 Road', 'neighbourhood': 'Finn Slough', 'city_district': 'Gilmore', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 2L3', 'country': 'Canada', 'country_code': 'ca'}",Richmond
post_box,49.0972645,-123.0787784,,{},2020-05-27T05:11:02.000-07:00,"{'highway': 'Ferry Rd (NB) at Westminster Ave', 'road': 'Ferry Road', 'city_district': 'Ladner', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4K 1W4', 'country': 'Canada', 'country_code': 'ca'}",Delta
post_box,49.3113053,-123.0725159,,{'operator': 'Canada Post'},2020-05-27T19:45:06.000-07:00,"{'house_number': '245', 'road': 'East 3rd Street', 'neighbourhood': 'Lower Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7L 1A4', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
post_box,49.3097329,-123.0683451,,{'operator': 'Canada Post'},2020-05-27T19:45:06.000-07:00,"{'highway': 'East 3rd St (WB) at Saint Patricks Ave', 'road': 'East 3rd Street', 'neighbourhood': 'Lower Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7L 1A4', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
post_box,49.3085056,-123.0658743,,{'operator': 'Canada Post'},2020-05-27T19:45:06.000-07:00,"{'road': 'East 3rd Street', 'neighbourhood': 'Moodyville', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7L 1A4', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
post_box,49.3151846,-123.0754539,,{'operator': 'Canada Post'},2020-05-27T19:49:20.000-07:00,"{'building': 'Carmel Place', 'house_number': '111', 'road': 'West 5th Street', 'neighbourhood': 'Lower Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
post_box,49.31395620000001,-123.0780744,,{'operator': 'Canada Post'},2020-05-27T19:54:09.000-07:00,"{'shop': 'Vape Street', 'house_number': '128', 'road': 'West 3rd Street', 'neighbourhood': 'Lower Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
post_box,49.3198191,-123.0847553,,{'operator': 'Canada Post'},2020-05-27T20:03:21.000-07:00,"{'house_number': '465', 'road': 'Forbes Avenue', 'neighbourhood': 'Lower Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
post_box,49.2098663,-122.8676008,,{'operator': 'Canada Post'},2020-04-13T05:26:30.000-07:00,"{'house_number': '12775', 'road': '114 Avenue', 'suburb': 'Bridgeview', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 2N1', 'country': 'Canada', 'country_code': 'ca'}",Surrey
post_box,49.31925,-123.0916772,,{'operator': 'Canada Post'},2020-05-27T20:05:07.000-07:00,"{'house_number': '201', 'road': 'Bewicke Avenue', 'neighbourhood': 'Marine-Hamilton', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
post_box,49.33003220000001,-123.0720009,,{'operator': 'Canada Post'},2020-05-27T20:10:56.000-07:00,"{'highway': 'Lonsdale Ave (NB) at East 23rd St', 'road': 'Lonsdale Avenue', 'neighbourhood': 'Central Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
post_box,49.2810423,-123.04845,,"{'collection_times': 'Mo-Fr 16:00', 'operator': 'Canada Post'}",2020-05-27T22:54:28.000-07:00,"{'amenity': 'East Hastings', 'road': 'East Hastings Street', 'neighbourhood': 'Hastings-Sunrise', 'city_district': 'Hastings-Sunrise', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5K 1Z0', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
post_box,49.28493889999999,-123.0617714,,{'operator': 'Canada Post'},2020-05-28T19:50:12.000-07:00,"{'amenity': 'The Dundas', 'road': 'Dundas Street', 'city_district': 'Grandview-Woodland', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5L', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
post_box,49.2574774,-123.1675962,,{'operator': 'Canada Post'},2020-05-29T00:59:18.000-07:00,"{'road': 'West 16th Avenue', 'city_district': 'Kitsilano', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z 2K8', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
