amenity,lat,lon,name,tags,timestamp,address,city
veterinary,49.1333789,-122.3205212,Eagle Hill Animal Hospital,"{'website': 'https://www.eaglehillvet.ca', 'addr:unit': '4'}",2019-05-20T01:23:09.000-07:00,"{'house_number': '32650', 'road': 'Logan Avenue', 'suburb': 'West Heights', 'town': 'Mission', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2V 6K7', 'country': 'Canada', 'country_code': 'ca'}",Null
veterinary,49.2580827,-123.16892479999998,Arbutus West Animal Clinic,{},2010-08-27T23:14:24.000-07:00,"{'amenity': 'Arbutus West Animal Clinic', 'road': 'West 16th Avenue', 'city_district': 'Kitsilano', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6K', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
veterinary,49.115919700000006,-122.6828817,Avon Animal Hospital,{},2019-10-12T06:42:33.000-07:00,"{'amenity': 'Avon Animal Hospital', 'road': 'Fraser Highway', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 8P4', 'country': 'Canada', 'country_code': 'ca'}",Surrey
veterinary,49.2486436,-123.0721879,Vancouver Veterinarian,"{'addr:housenumber': '1541', 'website': 'https://vancouverveterinary.com/', 'name:en': 'Vancouver Veterinary hospital', 'addr:street': 'Kingsway'}",2019-07-23T12:12:29.000-07:00,"{'amenity': 'Vancouver Veterinarian', 'house_number': '1541', 'road': 'Kingsway', 'city_district': 'Kensington-Cedar Cottage', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5N 5Y7', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
veterinary,49.32518510000001,-123.1342328,West Vancouver Veterinary Hospital,{'level': '0'},2020-06-21T02:52:38.000-07:00,"{'amenity': 'West Vancouver Veterinary Hospital', 'house_number': '100', 'road': 'Park Royal South', 'suburb': 'Park Royal', 'city': 'West Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7T 2W4', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
veterinary,49.2560732,-123.0232893,Boundary Animal Hospital,"{'addr:housenumber': '3114', 'addr:street': 'Boundary Road', 'addr:city': 'Burnaby'}",2019-11-16T04:48:06.000-08:00,"{'amenity': 'Boundary Animal Hospital', 'house_number': '3114', 'road': 'Boundary Road', 'neighbourhood': 'Cascade Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5M 3Z9', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
veterinary,49.2670619,-123.025486,Canada West Veterinary Specialists,"{'addr:housenumber': '1988', 'addr:street': 'Kootenay Street', 'addr:city': 'Vancouver'}",2019-09-13T13:57:05.000-07:00,"{'amenity': 'Canada West Veterinary Specialists', 'house_number': '1988', 'road': 'Kootenay Street', 'city_district': 'Hastings-Sunrise', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5M', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
veterinary,49.271395,-122.7547928,Coast Meridian Animal Hospital,{},2016-03-16T00:12:33.000-07:00,"{'amenity': 'Coast Meridian Animal Hospital', 'road': 'Prairie Avenue', 'suburb': 'Birchland Manor', 'city': 'Port Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3B 1S9', 'country': 'Canada', 'country_code': 'ca'}",Port Coquitlam
veterinary,49.2330575,-123.09009070000002,Atlas Animal Hospital,{'opening_hours': '24/7'},2019-01-26T04:00:52.000-08:00,"{'amenity': 'Atlas Animal Hospital', 'house_number': '5678', 'road': 'Fraser Street', 'city_district': 'Kensington-Cedar Cottage', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5W', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
veterinary,49.2963016,-122.8035442,Barn Door Veterinary Care,{},2019-08-15T00:25:19.000-07:00,"{'amenity': 'Barn Door Veterinary Care', 'road': 'Parkway Boulevard', 'suburb': 'Westwood Plateau', 'city': 'Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3E 3J3', 'country': 'Canada', 'country_code': 'ca'}",Coquitlam
veterinary,49.1047294,-122.7252983,Feline Hospital,{},2017-09-23T21:10:27.000-07:00,"{'amenity': 'Feline Hospital', 'road': '56A Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1E2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
veterinary,49.2499348,-123.1157161,West King Edward Animal Clinic,"{'opening_hours': 'Mo-Fr 08:00-18:00; Sa 09:00-15:30', 'addr:housenumber': '510', 'website': 'https://www.vancouvervet.com/', 'addr:street': 'West 24th Avenue'}",2019-08-10T21:19:03.000-07:00,"{'amenity': 'West King Edward Animal Clinic', 'house_number': '510', 'road': 'West 24th Avenue', 'neighbourhood': 'South Cambie', 'city_district': 'South Cambie', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5Y 2H5', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
veterinary,49.146123,-123.1362158,Richmond Animal Hospital,"{'opening_hours': 'Mo,Fr 08:00-18:00; Tu 07:00-20:00; We 08:00-20:00; Th 07:00-18:00; Sa 08:00-16:00; Su off', 'addr:housenumber': '9220', 'website': 'https://richmondanimalhospital.ca/', 'addr:street': 'No. 3 Road', 'phone': '+1-604-277-3161'}",2019-02-18T01:08:28.000-08:00,"{'amenity': 'Richmond Animal Hospital', 'house_number': '9220', 'road': 'No. 3 Road', 'suburb': 'Broadmoor', 'city_district': 'Broadmoor', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",Richmond
veterinary,49.2646882,-123.1112692,Vancouver Animal Emergency and Referral Centre,"{'wheelchair': 'yes', 'addr:housenumber': '2303', 'website': 'http://animaler.com/', 'phone': '+1-604-879-3737', 'opening_hours': '24/7', 'addr:street': 'Alberta Street'}",2016-11-05T21:47:22.000-07:00,"{'amenity': 'Vancouver Animal Emergency and Referral Centre', 'house_number': '2303', 'road': 'Alberta Street', 'neighbourhood': 'The Village Shops', 'city_district': 'Mount Pleasant', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5Y 1J0', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
veterinary,49.21082020000001,-123.0934412,Intercity Animal Emergency Clinic,"{'opening_hours': 'Mo 00:00-08:00,18:00-08:00; Tu-Fr 18:00-08:00; Sa 17:00-24:00; Su,PH 00:00-24:00', 'addr:housenumber': '580', 'addr:street': 'Southeast Marine Drive', 'phone': '+1-604-321-8080'}",2016-11-05T21:42:56.000-07:00,"{'amenity': 'Intercity Animal Emergency Clinic', 'house_number': '580', 'road': 'Southeast Marine Drive', 'city_district': 'Sunset', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5X', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
veterinary,49.1642563,-122.7976237,Mainland Animal Emergency Clinic,"{'opening_hours': 'Mo 00:00-08:00,17:00-08:00; Tu-Fr 17:00-08:00; Sa 16:00-24:00; Su,PH 00:00-24:00', 'addr:housenumber': '15338', 'website': 'http://www.surreyanimaler.com/', 'addr:street': 'Fraser Highway', 'phone': '+1-604-588-4000'}",2016-11-05T21:36:46.000-07:00,"{'amenity': 'Mainland Animal Emergency Clinic', 'house_number': '15338', 'road': 'Fraser Highway', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 4E0', 'country': 'Canada', 'country_code': 'ca'}",Surrey
veterinary,49.199081,-122.8156236,Pacific Animal Hospital,"{'opening_hours': 'Mo-Sa 09:00-20:00', 'addr:housenumber': '14675', 'website': 'http://surreyvet.ca/contact-us.html', 'addr:street': '108 Avenue', 'phone': '+1-604-585-1177'}",2017-02-22T02:51:47.000-08:00,"{'amenity': 'Pacific Animal Hospital', 'house_number': '14675', 'road': '108 Avenue', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1V8', 'country': 'Canada', 'country_code': 'ca'}",Surrey
veterinary,49.2727615,-123.147457,Cypress St Animal Hospital,{'phone': '+1-604-734-2500'},2018-10-26T20:30:29.000-07:00,"{'building': 'Donegal Place', 'house_number': '1881', 'road': 'Cornwall Avenue', 'neighbourhood': 'Kitsilano', 'city_district': 'Kitsilano', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6J', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
veterinary,49.2473395,-122.8912506,,{},2018-12-08T01:49:20.000-08:00,"{'house_number': '435', 'road': 'North Road', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3K 3V9', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
veterinary,49.0481093,-122.3425163,South Fraser Animal Hospital,"{'website': 'https://m.facebook.com/South-Fraser-Animal-Hospital-1523961581148867', 'phone': '+1-604-855-0770', 'opening_hours': 'Mo-Fr 08:00-20:00; Sa-Su 09:00-16:00', 'addr:unit': '3', 'operator': 'Dr. Sukhvinder Dhillon', 'url': 'http://southfraseranimalhospital.com'}",2019-09-02T22:08:26.000-07:00,"{'house_number': '31813', 'road': 'South Fraser Way', 'suburb': 'West Clearbrook', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 1V4', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
veterinary,49.2311381,-122.6888578,Pitt Meadows Animal Clinic,"{'addr:housenumber': '19227', 'addr:street': 'Lougheed Highway', 'addr:city': 'Pitt Meadows'}",2019-09-13T13:57:02.000-07:00,"{'amenity': 'Pitt Meadows Animal Clinic', 'house_number': '19227', 'road': 'Lougheed Highway', 'town': 'Pitt Meadows', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Y 2B0', 'country': 'Canada', 'country_code': 'ca'}",Null
veterinary,49.047635,-122.2682273,Allwest Animal Hospital,"{'phone': '+1-604-870-9333', 'level': '2', 'addr:unit': '108'}",2018-02-09T04:59:53.000-08:00,"{'shop': 'Yale Court Plaza', 'house_number': '2526', 'road': 'Yale Court', 'neighbourhood': 'Yale Court', 'suburb': 'McMillan', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 8G9', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
veterinary,49.0491868,-122.259793,Glenn Mountain Animal Hospital,{'phone': '+1-604-852-3030'},2018-06-20T15:11:26.000-07:00,"{'amenity': 'Glenn Mountain Animal Hospital', 'house_number': '2596', 'road': 'McMillan Road', 'neighbourhood': 'Sunnyhill Terrace', 'suburb': 'McMillan', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V3G 1C4', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
veterinary,49.27956010000001,-123.1301791,Urban Animal Hospital,"{'opening_hours': 'Mo-Sa 09:00-18:00', 'addr:housenumber': '1032', 'addr:street': 'Davie Street'}",2019-06-24T19:38:32.000-07:00,"{'amenity': 'Urban Animal Hospital', 'house_number': '1032', 'road': 'Davie Street', 'neighbourhood': 'Davie Village', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 1M3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
veterinary,49.2832184,-122.8102707,Westwood Pet Hospital,{'name:en': 'Westwood Pet Hospital'},2017-02-23T21:35:26.000-08:00,"{'amenity': 'Westwood Pet Hospital', 'road': 'Guildford Way', 'neighbourhood': 'Hoy Creek Housing Coop', 'suburb': 'Cassin', 'city': 'Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3E 1J7', 'country': 'Canada', 'country_code': 'ca'}",Coquitlam
veterinary,49.0549066,-122.3195514,Gladwin Veterinary Clinic,"{'opening_hours': 'Mo-We,Fr 08:30-17:00; Th 08:30-20:00; Sa 09:00-13:00; Mo-We,Fr 12:30-13:30 off; Su off', 'website': 'https://www.gladwinvet.com/', 'phone': '+1-604-850-0446', 'addr:unit': '104'}",2019-09-02T22:08:25.000-07:00,"{'amenity': 'Gladwin Veterinary Clinic', 'house_number': '32660', 'road': 'George Ferguson Way', 'neighbourhood': 'Clearbrook', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 4C8', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
veterinary,49.2640436,-123.1741207,Acadia Veterinary Clinic,{},2019-11-19T22:35:39.000-08:00,"{'amenity': 'Tim Hortons', 'house_number': '3102', 'road': 'West Broadway', 'city_district': 'Kitsilano', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6K', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
veterinary,49.1677023,-122.5792599,Fort Langley Veterinary Clinic,"{'website': 'http://fortlangleyvetclinic.vetsuite.com', 'addr:street': 'Glover Road', 'phone': '+1-604-888-4142', 'addr:city': 'Township of Langley'}",2019-09-13T13:56:59.000-07:00,"{'amenity': 'Fort Langley Veterinary Clinic', 'road': 'Glover Road', 'suburb': 'Fort Langley', 'city_district': 'Fort Langley', 'city': 'Township of Langley', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V1M 2S5', 'country': 'Canada', 'country_code': 'ca'}",Township of Langley
veterinary,49.0546193,-122.3590777,TOWNLINE VETERINARY HOSPITAL,"{'opening_hours': 'Mo-Fr 08:30-17:30; Sa 09:00-13:00', 'website': 'https://www.townlineveterinaryhospital.com/', 'phone': '+1-604-855-6622', 'level': '1', 'addr:unit': '7'}",2019-09-02T22:08:26.000-07:00,"{'shop': 'Ellwood Centre', 'house_number': '31205', 'road': 'Maclure Road', 'suburb': 'East Townline', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 5E5', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
veterinary,49.21465300000001,-122.9881005,Metrotown Animal Hospital,{'phone': '+1-604-436-0106'},2018-10-25T14:21:00.000-07:00,"{'amenity': 'Metrotown Animal Hospital', 'road': 'Rumble Street', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 4K0', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
veterinary,49.283344,-122.8256554,Newport Village Animal Hospital,{},2019-08-21T07:39:27.000-07:00,"{'amenity': 'Newport Village Animal Hospital', 'house_number': '260', 'road': 'Newport Drive', 'suburb': 'Eagle Ridge', 'city': 'Port Moody', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3H 5B9', 'country': 'Canada', 'country_code': 'ca'}",Port Moody
veterinary,49.2635513,-123.1455507,Burrard Animal Hospital,{'opening_hours': '24/7'},2018-09-12T17:20:24.000-07:00,"{'amenity': 'Burrard Animal Hospital', 'house_number': '1788', 'road': 'West Broadway', 'neighbourhood': 'South Granville', 'city_district': 'Fairview', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6J', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
veterinary,49.2785109,-122.8375957,Healing Paws,{},2019-09-02T01:46:53.000-07:00,"{'house_number': '100', 'road': 'Klahanie Drive', 'city': 'Port Moody', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3H 0C3', 'country': 'Canada', 'country_code': 'ca'}",Port Moody
veterinary,49.0376409,-122.2740653,Coastal Rivers Pet Hospital,"{'opening_hours': 'Mo-Fr 07:00-22:30; PH,Sa-Su 08:00-18:00', 'website': 'https://www.coastalriverspet.com/', 'phone': '+1-604-425-1900', 'addr:unit': '2'}",2019-09-02T22:08:25.000-07:00,"{'amenity': 'Coastal Rivers Pet Hospital', 'house_number': '1993', 'road': 'Riverside Road', 'suburb': 'Abbotsford Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 6A5', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
veterinary,49.0756706,-122.6705983,Brookswood Veterinary Hospital,"{'phone': '+1-604-534-4174', 'addr:unit': '101B'}",2018-06-20T15:09:53.000-07:00,"{'house_number': '4059', 'road': '200 Street', 'city_district': 'Brookswood-Fernridge', 'city': 'Township of Langley', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3A 1K8', 'country': 'Canada', 'country_code': 'ca'}",Township of Langley
veterinary,49.232058,-123.0259732,Pacific Pet Clinic,"{'addr:housenumber': '3628', 'addr:street': 'Kingsway'}",2019-11-30T20:36:31.000-08:00,"{'amenity': 'Pacific Pet Clinic', 'house_number': '3628', 'road': 'Kingsway', 'city_district': 'Killarney', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5R', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
veterinary,49.0589534,-122.4923691,Animal Hospital,{},2019-11-17T23:44:25.000-08:00,"{'building': 'A', 'road': '264 Street', 'suburb': 'Aldergrove', 'city_district': 'Aldergrove', 'city': 'Township of Langley', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V2Y 0Y7', 'country': 'Canada', 'country_code': 'ca'}",Township of Langley
veterinary,49.1572075,-122.7824719,All Critters Animal Hospital,{'addr:unit': '301C'},2019-08-04T05:08:45.000-07:00,"{'amenity': 'All Critters Animal Hospital', 'road': 'Venture Way', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 2W0', 'country': 'Canada', 'country_code': 'ca'}",Surrey
