amenity,lat,lon,name,tags,timestamp,address,city
restaurant,49.1990607,-122.8134494,Cabizerra Bistro,{},2018-03-19T01:44:32.000-07:00,"{'amenity': 'Cabizerra Bistro', 'road': '108 Avenue', 'neighbourhood': 'Birdland', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 1V8', 'country': 'Canada', 'country_code': 'ca'}",Surrey
restaurant,49.2874551,-123.1289336,Ramen Danbo,"{'opening_hours': 'Mo-Su,PH 11:00-23:00', 'cuisine': 'japanese;ramen', 'addr:housenumber': '1333', 'addr:street': 'Robson Street', 'addr:postcode': 'V6B 1C6'}",2019-10-24T00:55:34.000-07:00,"{'amenity': 'Ramen Danbo', 'house_number': '1333', 'road': 'Robson Street', 'neighbourhood': 'West End', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 1C6', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2682379,-123.1860064,Yuji's from Japan,"{'cuisine': 'japanese', 'addr:housenumber': '2083', 'addr:street': 'Alma Street'}",2016-07-15T18:38:22.000-07:00,"{'amenity': ""Yuji's from Japan"", 'house_number': '2083', 'road': 'Alma Street', 'neighbourhood': 'Point Grey', 'city_district': 'West Point Grey', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6R', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2826779,-123.1060827,Tuc Craft Kitchen,"{'cuisine': 'breakfast', 'addr:housenumber': '60', 'addr:street': 'West Cordova Street', 'addr:postcode': 'V6B 1C9'}",2016-07-15T18:35:42.000-07:00,"{'amenity': 'Tuc Craft Kitchen', 'house_number': '60', 'road': 'West Cordova Street', 'neighbourhood': 'Gastown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 1C9', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2800621,-122.8285222,Sango,"{'cuisine': 'japanese', 'addr:housenumber': '130', 'addr:street': 'Brew Street'}",2019-08-15T05:13:39.000-07:00,"{'amenity': 'Sango', 'house_number': '130', 'road': 'Brew Street', 'retail': 'Suter Brook Village', 'suburb': 'Eagle Ridge', 'city': 'Port Moody', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3H 0E7', 'country': 'Canada', 'country_code': 'ca'}",Port Moody
restaurant,49.2823168,-123.1239578,Sala Thai,"{'addr:province': 'BC', 'addr:housenumber': '888', 'website': 'http://www.salathai.ca/', 'phone': '+1-604-683-7999', 'opening_hours': 'Su-Th 11:30-22:00; Fr-Sa 11:30-22:30', 'cuisine': 'thai', 'addr:street': 'Burrard Street', 'addr:postcode': 'V6Z 1X9', 'addr:unit': '102', 'addr:city': 'Vancouver'}",2020-03-11T02:26:39.000-07:00,"{'amenity': 'Sala Thai', 'house_number': '888', 'road': 'Burrard Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z 1X9', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.32815640000001,-123.0725782,Yaas Grill House,{'cuisine': 'persian'},2017-12-16T09:38:00.000-08:00,"{'amenity': 'Yaas Grill House', 'house_number': '2057', 'road': 'Lonsdale Avenue', 'neighbourhood': 'Central Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
restaurant,49.3279483,-123.0724252,Indian Fusion,{'cuisine': 'indian'},2017-12-16T09:38:00.000-08:00,"{'amenity': 'Indian Fusion', 'house_number': '2035', 'road': 'Lonsdale Avenue', 'neighbourhood': 'Central Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
restaurant,49.3279098,-123.07242250000002,Haru Sushi,{'cuisine': 'sushi'},2017-12-16T09:38:00.000-08:00,"{'amenity': 'Haru Sushi', 'house_number': '2035', 'road': 'Lonsdale Avenue', 'neighbourhood': 'Central Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
restaurant,49.32787570000001,-123.07242250000002,Spicy House,{'cuisine': 'korean'},2017-12-16T09:38:00.000-08:00,"{'amenity': 'Spicy House', 'house_number': '2035', 'road': 'Lonsdale Avenue', 'neighbourhood': 'Central Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
restaurant,49.3271092,-123.0724394,Sushi UMI,{'cuisine': 'sushi'},2017-12-16T09:38:01.000-08:00,"{'amenity': 'Sushi UMI', 'house_number': '1945', 'road': 'Lonsdale Avenue', 'neighbourhood': 'Central Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
restaurant,49.32679870000001,-123.0724488,Tequila Cocina Cantina & Traditional Mexican Eatery,"{'addr:province': 'BC', 'addr:housenumber': '1933', 'addr:street': 'Lonsdale Avenue', 'addr:city': 'North Vancouver'}",2020-01-12T02:19:58.000-08:00,"{'amenity': 'Tequila Cocina Cantina & Traditional Mexican Eatery', 'house_number': '1933', 'road': 'Lonsdale Avenue', 'neighbourhood': 'Central Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
restaurant,49.32672410000001,-123.0724511,Chilli Lee Szechuan Cuisine,{'cuisine': 'chinese'},2017-12-16T09:38:01.000-08:00,"{'amenity': 'Chilli Lee Szechuan Cuisine', 'house_number': '1925', 'road': 'Lonsdale Avenue', 'neighbourhood': 'Central Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
restaurant,49.3266678,-123.0724511,Pawans Indian Kitchen,{'cuisine': 'indian'},2017-12-16T09:38:01.000-08:00,"{'amenity': 'Pawans Indian Kitchen', 'house_number': '1925', 'road': 'Lonsdale Avenue', 'neighbourhood': 'Central Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
restaurant,49.2813956,-123.13370890000002,Sushi Bar Maumi,"{'opening_hours': 'Mo-Sa 18:00-22:00', 'addr:housenumber': '1226', 'addr:street': 'Bute Street'}",2015-08-11T05:40:37.000-07:00,"{'house_number': '1226', 'road': 'Bute Street', 'neighbourhood': 'Davie Village', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 1N4', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.284876,-123.1246625,Joe Fortes,{'cuisine': 'american'},2015-08-11T08:02:08.000-07:00,"{'amenity': 'Joe Fortes', 'road': 'Thurlow Street', 'neighbourhood': 'West End', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 1V8', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2857079,-123.1269916,Blossom Dim Sum & Grill,"{'delivery': 'yes', 'addr:housenumber': '808', 'smoking': 'no', 'outdoor_seating': 'yes', 'addr:street': 'Bute Street', 'addr:postcode': 'V6E 1Y4', 'takeaway': 'yes', 'addr:city': 'Vancouver', 'capacity': '200'}",2019-09-13T13:56:58.000-07:00,"{'amenity': 'Blossom Dim Sum & Grill', 'house_number': '808', 'road': 'Bute Street', 'neighbourhood': 'West End', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 1Y4', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2829671,-123.1105765,La Taqueria,"{'addr:housenumber': '322', 'website': 'http://www.lataqueria.ca', 'phone': '+1-604-568-4406', 'smoking': 'no', 'opening_hours': 'Mo-Th 11:00-21:00; Fr-Sa 11:00-02:00; Su 12:00-18:00', 'cuisine': 'mexican', 'addr:street': 'West Hastings Street', 'addr:postcode': 'V6B 1K6', 'takeaway': 'yes'}",2018-10-26T20:30:24.000-07:00,"{'amenity': 'La Taqueria', 'house_number': '322', 'road': 'West Hastings Street', 'neighbourhood': 'Chinatown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 1K6', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2541597,-123.1150037,Sushi 7 Japanese Bar & Grill,"{'cuisine': 'japanese', 'addr:housenumber': '3488', 'addr:street': 'Cambie Street', 'source': 'local_knowledge'}",2015-08-12T20:39:01.000-07:00,"{'amenity': 'Sushi 7 Japanese Bar & Grill', 'house_number': '3488', 'road': 'Cambie Street', 'neighbourhood': 'South Cambie', 'city_district': 'South Cambie', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5Z 2W8', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2542649,-123.11500490000002,Soho Tea Room,"{'cuisine': 'chinese', 'addr:housenumber': '3466', 'website': 'http://www.sohotearoom.com/', 'addr:street': 'Cambie Street', 'source': 'local_knowledge'}",2015-08-13T02:06:57.000-07:00,"{'amenity': 'Soho Tea Room', 'house_number': '3466', 'road': 'Cambie Street', 'neighbourhood': 'South Cambie', 'city_district': 'South Cambie', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5Z 2W8', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2784435,-123.1143287,Black Rice Izakaya,"{'addr:housenumber': '782', 'website': 'http://www.blackrice.ca/', 'phone': '+1-778-379-0416', 'opening_hours': 'Su-Th 11:00-15:00,17:00-23:00; Fr 11:00-15:00,17:00-00:00; Sa 17:00-00:00', 'cuisine': 'japanese', 'addr:street': 'Cambie Street', 'email': 'blackricevan@gmail.com'}",2019-07-17T21:24:14.000-07:00,"{'amenity': 'Black Rice Izakaya', 'house_number': '782', 'road': 'Cambie Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 4P4', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2890798,-123.1326293,Kosoo,"{'addr:housenumber': '832', 'website': 'http://www.kosoorestaurant.com', 'addr:street': 'Cardero Street', 'phone': '+1-604-563-5556'}",2018-10-26T20:30:26.000-07:00,"{'amenity': 'Kosoo', 'house_number': '832', 'road': 'Cardero Street', 'neighbourhood': 'West End', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.28791870000001,-123.1404351,Zeitoon,"{'cuisine': 'persian', 'addr:housenumber': '1795', 'addr:street': 'Pendrell Street'}",2016-07-15T18:35:51.000-07:00,"{'amenity': 'Zeitoon', 'house_number': '1795', 'road': 'Pendrell Street', 'neighbourhood': 'Davie Village', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2861606,-123.1242068,The Keg Steakhouse + Bar Alberni Street,"{'toilets:wheelchair': 'yes', 'wheelchair': 'yes', 'addr:housenumber': '1121', 'website': 'https://www.kegsteakhouse.com/locations/alberni-street-keg/', 'phone': '+1-604-685-4388', 'addr:street': 'Alberni Street', 'addr:postcode': 'V6E 4T9', 'addr:city': 'Vancouver'}",2019-10-23T02:43:57.000-07:00,"{'amenity': 'The Keg Steakhouse + Bar Alberni Street', 'house_number': '1121', 'road': 'Alberni Street', 'neighbourhood': 'West End', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 4T9', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.25603,-123.114887,Dutch Wooden Shoe Cafe,"{'cuisine': 'breakfast', 'addr:housenumber': '3292', 'addr:street': 'Cambie Street', 'addr:postcode': 'V5Z 2W4'}",2017-07-07T20:17:36.000-07:00,"{'amenity': 'Dutch Wooden Shoe Cafe', 'house_number': '3292', 'road': 'Cambie Street', 'neighbourhood': 'South Cambie', 'city_district': 'South Cambie', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5Z 2W4', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2792456,-123.11686029999998,Ebi-Ten,"{'addr:province': 'BC', 'addr:housenumber': '388', 'smoking': 'no', 'cuisine': 'japanese;sushi', 'addr:street': 'Robson Street', 'takeaway': 'yes', 'addr:city': 'Vancouver'}",2020-03-08T23:06:19.000-07:00,"{'amenity': 'Ebi-Ten', 'house_number': '388', 'road': 'Robson Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 0H3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2495635,-123.1012512,The Acorn,"{'diet:vegetarian': 'yes', 'wheelchair': 'limited', 'addr:housenumber': '3995', 'website': 'http://www.theacornrestaurant.ca/', 'phone': '+1-604-566-9001', 'smoking': 'no', 'opening_hours': 'Mo-Th 17:30-22:00; Fr 17:30-23:00; Sa 10:00-14:30,17:30-23:00; Su 10:00-14:30,17:30-22:00', 'name:en': 'The Acorn', 'outdoor_seating': 'no', 'addr:street': 'Main Street'}",2019-10-29T21:16:32.000-07:00,"{'amenity': 'The Acorn', 'house_number': '3995', 'road': 'Main Street', 'neighbourhood': 'Riley Park', 'city_district': 'Riley Park', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5V', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2499187,-123.1012388,The Arbor,"{'opening_hours': 'Mo-Su 11:00-00:00', 'addr:housenumber': '3941', 'website': 'http://www.thearborrestaurant.ca', 'name:en': 'The Arbor', 'addr:street': 'Main Street'}",2017-11-05T20:45:27.000-08:00,"{'amenity': 'The Arbor', 'house_number': '3941', 'road': 'Main Street', 'neighbourhood': 'Riley Park', 'city_district': 'Riley Park', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5V', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.1123933,-122.6772604,Wings,{'cuisine': 'wings'},2017-01-10T02:54:47.000-08:00,"{'amenity': 'Wings', 'road': 'Fraser Highway', 'city': 'Township of Langley', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 6K7', 'country': 'Canada', 'country_code': 'ca'}",Township of Langley
restaurant,49.0491203,-122.2597934,ebisu sushi,"{'opening_hours': 'Mo-We 11:00-21:00; Th-Fr 11:00-21:30; Sa 12:00-21:30; Su 12:00-21:00', 'cuisine': 'sushi', 'website': 'http://www.ebisuabbotsford.com', 'phone': '+1-604-504-0205', 'addr:unit': '105A'}",2019-09-02T22:08:26.000-07:00,"{'house_number': '2596', 'road': 'McMillan Road', 'neighbourhood': 'Sunnyhill Terrace', 'suburb': 'McMillan', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V3G 1C4', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
restaurant,49.24863970000001,-123.100827,Helen's Grill,{'opening_hours': 'Mo-Su 08:00-16:00'},2019-06-15T07:43:36.000-07:00,"{'amenity': ""Helen's Grill"", 'house_number': '4102', 'road': 'Main Street', 'neighbourhood': 'Riley Park', 'city_district': 'Riley Park', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5V', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2766479,-123.1256746,Manoush’eh,"{'addr:housenumber': '620', 'phone': '+1-604-440-4402', 'opening_hours': 'Mo-Sa 10:00-22:00', 'cuisine': 'lebanese', 'addr:street': 'Davie Street', 'addr:postcode': 'V6B 2G5', 'email': 'manoushehbc@gmail.com', 'addr:city': 'Vancouver'}",2019-09-23T15:35:32.000-07:00,"{'amenity': 'Manoush’eh', 'house_number': '620', 'road': 'Davie Street', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 2G5', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
restaurant,49.2996655,-123.1338483,Stanley's Bar and Grill,{},2019-08-18T19:47:51.000-07:00,"{'amenity': ""Stanley's Bar and Grill"", 'house_number': '610', 'road': 'Rose Garden Lane', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
