amenity,lat,lon,name,tags,timestamp,address,city
waste_basket,49.3552924,-123.0369027,,{},2016-07-13T18:21:03.000-07:00,"{'road': 'Mountain Highway', 'city': 'District of North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7K 1L5', 'country': 'Canada', 'country_code': 'ca'}",District of North Vancouver
waste_basket,49.3472141,-123.05177140000002,,{},2016-07-14T07:24:16.000-07:00,"{'road': 'Dempsey', 'suburb': 'Upper Lonsdale', 'city': 'District of North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7K 2A8', 'country': 'Canada', 'country_code': 'ca'}",District of North Vancouver
waste_basket,49.0675493,-122.3333019,,{},2017-01-08T00:38:30.000-08:00,"{'amenity': 'Clearbrook Park Dog Off-leash Parking', 'road': 'Discovery Trail', 'neighbourhood': 'North Clearbrook', 'suburb': 'Fairfield', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 6N3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.0530744,-122.3540668,,{},2017-01-08T02:20:33.000-08:00,"{'road': 'Fishtrap Creek Park Trail', 'suburb': 'West Clearbrook', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 5G6', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.0695211,-122.3363581,,{},2017-01-08T02:21:09.000-08:00,"{'leisure': 'The Ron Wiebe Playing Fields', 'road': 'Downes Bowl Trail', 'neighbourhood': 'North Clearbrook', 'suburb': 'Fairfield', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 5B3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.069987,-122.33464,,{},2017-01-08T02:21:14.000-08:00,"{'leisure': 'The Ron Wiebe Playing Fields', 'road': 'Downes Bowl Trail', 'neighbourhood': 'North Clearbrook', 'suburb': 'Fairfield', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 5B3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.06970620000001,-122.334269,,{},2017-01-08T02:21:16.000-08:00,"{'leisure': '1', 'road': 'Downes Bowl Trail', 'neighbourhood': 'North Clearbrook', 'suburb': 'Fairfield', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 6N3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.0690365,-122.3370834,,{},2017-01-08T02:21:12.000-08:00,"{'amenity': 'Ron Wiebe Playing Fields Parking Lot', 'road': 'Discovery Trail', 'neighbourhood': 'North Clearbrook', 'suburb': 'Fairfield', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 6N3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.06884779999999,-122.3369892,,{},2017-01-08T02:21:12.000-08:00,"{'amenity': 'Ron Wiebe Playing Fields Parking Lot', 'road': 'Discovery Trail', 'neighbourhood': 'North Clearbrook', 'suburb': 'Fairfield', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 6N3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.070045,-122.33483429999998,,{},2017-01-08T02:21:14.000-08:00,"{'leisure': 'The Ron Wiebe Playing Fields', 'road': 'Downes Bowl Trail', 'neighbourhood': 'North Clearbrook', 'suburb': 'Fairfield', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 5B3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.0528439,-122.35246940000002,,{},2017-01-08T15:43:04.000-08:00,"{'house_number': '2752', 'road': 'Valemont Crescent', 'suburb': 'West Clearbrook', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 3V5', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.0698353,-122.3346567,,{},2017-01-08T02:21:15.000-08:00,"{'leisure': 'The Ron Wiebe Playing Fields', 'road': 'Downes Bowl Trail', 'neighbourhood': 'North Clearbrook', 'suburb': 'Fairfield', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 5B3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.0698057,-122.334203,,{},2017-01-08T02:21:16.000-08:00,"{'leisure': '1', 'road': 'Downes Bowl Trail', 'neighbourhood': 'North Clearbrook', 'suburb': 'Fairfield', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 6N3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.0697965,-122.3339822,,{},2017-01-08T02:21:17.000-08:00,"{'leisure': '1', 'road': 'Downes Bowl Trail', 'neighbourhood': 'North Clearbrook', 'suburb': 'Fairfield', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 6N3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.0457355,-122.2439302,,{},2017-07-04T23:58:26.000-07:00,"{'road': 'Eagle Mountain Drive', 'neighbourhood': 'Eagle Mountain', 'suburb': 'McMillan', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V3G 1E6', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.0478005,-122.2429893,,{},2017-07-04T23:58:27.000-07:00,"{'road': 'Eagle Mountain Drive', 'neighbourhood': 'Eagle Mountain', 'suburb': 'McMillan', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V3G 0C8', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.0479928,-122.242744,,{},2017-07-04T23:58:27.000-07:00,"{'road': 'Eagle Mountain Drive', 'neighbourhood': 'Eagle Mountain', 'suburb': 'McMillan', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V3G 0C8', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.122036,-123.0629757,,{},2016-11-11T21:53:21.000-08:00,"{'amenity': ""Fisher's Field Picnic Area"", 'road': 'Deas Island Road', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4K 4E2', 'country': 'Canada', 'country_code': 'ca'}",Delta
waste_basket,49.2813962,-123.0742625,,{},2015-10-16T17:09:30.000-07:00,"{'tourism': 'Hotel at the Waldorf', 'house_number': '1489', 'road': 'East Hastings Street', 'city_district': 'Grandview-Woodland', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5L', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.282937200000006,-123.1156108,,{},2017-08-03T01:31:56.000-07:00,"{'tourism': 'St. Regis Hotel', 'house_number': '602', 'road': 'Dunsmuir Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7Y 1E8', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.2777251,-123.127397,,{},2017-09-16T19:08:45.000-07:00,"{'building': 'Alto', 'house_number': '1205', 'road': 'Howe Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.0648861,-122.8422644,,{},2017-08-14T20:58:22.000-07:00,"{'tourism': 'City of Surrey', 'road': 'Crescent Road', 'suburb': 'Elgin', 'city_district': 'South Surrey', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4P 2A7', 'country': 'Canada', 'country_code': 'ca'}",Surrey
waste_basket,49.2802572,-123.13112920000002,,{},2017-11-05T04:37:51.000-08:00,"{'amenity': ""Denny's"", 'house_number': '1098', 'road': 'Davie Street', 'neighbourhood': 'Davie Village', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 1M3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.2930409,-123.1301746,,{},2017-02-20T20:12:51.000-08:00,"{'building': 'Bayshore Tower', 'road': 'Menchions Mews', 'neighbourhood': 'Coal Harbour', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.2932416,-123.1298559,,{},2017-02-20T20:12:47.000-08:00,"{'building': 'Bayshore Tower', 'road': 'Menchions Mews', 'neighbourhood': 'Coal Harbour', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.2614544,-123.15784340000002,,{},2010-04-11T02:58:27.000-07:00,"{'road': 'Vine Street', 'city_district': 'Kitsilano', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6K', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.2772098,-123.1259828,,{},2017-09-16T19:16:24.000-07:00,"{'building': 'Scotiabank Dance Centre', 'house_number': '677', 'road': 'Davie Street', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 2G6', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.2776598,-123.1271709,,{},2018-08-24T04:42:09.000-07:00,"{'amenity': 'Tim Hortons', 'house_number': '756', 'road': 'Davie Street', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.050125,-122.3387746,,{},2016-12-19T16:41:00.000-08:00,"{'shop': 'Clearbrook Plaza', 'road': 'South Fraser Way', 'suburb': 'South Clearbrook', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 1V5', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.2239518,-122.8165091,,{},2017-08-16T22:27:37.000-07:00,"{'road': 'Boat Ramp', 'suburb': 'Mayfair', 'city': 'Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3K 7B2', 'country': 'Canada', 'country_code': 'ca'}",Coquitlam
waste_basket,49.1395684,-122.874673,,{},2017-05-06T22:24:28.000-07:00,"{'road': 'Serpentine Greenway', 'suburb': 'Strawberry Hill', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 3A6', 'country': 'Canada', 'country_code': 'ca'}",Surrey
waste_basket,49.2803256,-123.130991,,{},2017-04-12T03:01:59.000-07:00,"{'amenity': 'Starbucks', 'house_number': '1097', 'road': 'Davie Street', 'neighbourhood': 'Davie Village', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 1M3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.2808451,-123.1317705,,{},2018-06-25T00:00:37.000-07:00,"{'highway': 'Davie St (WB) at Thurlow St', 'road': 'Davie Street', 'neighbourhood': 'Davie Village', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 1N2', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.2805169,-123.13126499999998,,{},2017-10-01T03:44:43.000-07:00,"{'amenity': 'Fit Camp Foods', 'house_number': '1107', 'road': 'Davie Street', 'neighbourhood': 'Davie Village', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 1N2', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.2044633,-122.8919498,,{},2017-03-18T17:19:04.000-07:00,"{'man_made': 'Skybridge', 'road': 'King George Boulevard', 'neighbourhood': 'Brownsville', 'suburb': 'Bridgeview', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3V 8C3', 'country': 'Canada', 'country_code': 'ca'}",Surrey
waste_basket,49.2033441,-123.1349227,,{},2016-12-05T19:26:33.000-08:00,"{'house_number': '8989', 'road': 'Hudson Street', 'neighbourhood': 'Marpole', 'city_district': 'Marpole', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6P 3E7', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.0495964,-122.33860359999998,,{},2016-12-19T16:54:20.000-08:00,"{'shop': 'Clearbrook Plaza', 'road': 'South Fraser Way', 'suburb': 'South Clearbrook', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 1V5', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.0588883,-122.8795883,,{},2017-05-27T21:27:23.000-07:00,"{'amenity': 'Dog Park', 'road': 'Gilley Street', 'suburb': 'Crescent Beach', 'city_district': 'South Surrey', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4A 1T5', 'country': 'Canada', 'country_code': 'ca'}",Surrey
waste_basket,49.2538539,-123.2314805,,{},2011-04-03T20:16:24.000-07:00,"{'building': 'Eton', 'road': 'Gray Avenue', 'neighbourhood': 'Wesbrook Village', 'city': 'Electoral Area A', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6S 0A9', 'country': 'Canada', 'country_code': 'ca'}",Electoral Area A
waste_basket,49.2809184,-123.1222948,,{},2017-05-27T00:42:56.000-07:00,"{'building': '900 Howe', 'road': 'Smithe Street', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.26253370000001,-123.138741,,{},2020-04-09T06:44:49.000-07:00,"{'amenity': 'BMO Bank of Montreal', 'house_number': '2609', 'road': 'Granville Street', 'neighbourhood': 'South Granville', 'city_district': 'Fairview', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6H', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.2253472,-123.0906064,,{},2019-06-16T16:37:48.000-07:00,"{'highway': 'East 49th Avenue (EB) at Fraser Street', 'road': 'East 49th Avenue', 'neighbourhood': 'South Hill', 'city_district': 'Sunset', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5X', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.260621,-123.1386073,,{},2017-05-27T00:42:54.000-07:00,"{'house_number': '2804', 'road': 'Granville Street', 'neighbourhood': 'South Granville', 'city_district': 'Fairview', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6J', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.2084861,-123.1403274,,{},2017-05-27T00:42:52.000-07:00,"{'road': 'West 70th Avenue', 'neighbourhood': 'Marpole', 'city_district': 'Marpole', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6P 4Z7', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.2606251,-123.13876670000002,,{},2017-05-27T00:42:53.000-07:00,"{'house_number': '2801', 'road': 'Granville Street', 'neighbourhood': 'South Granville', 'city_district': 'Fairview', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6J', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
waste_basket,49.2534357,-123.2319383,,{},2011-04-05T05:00:32.000-07:00,"{'building': 'Eaton', 'road': 'Gray Avenue', 'neighbourhood': 'Wesbrook Village', 'city': 'Electoral Area A', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6S 0A9', 'country': 'Canada', 'country_code': 'ca'}",Electoral Area A
waste_basket,49.0498599,-122.3390912,,{},2016-12-19T16:54:20.000-08:00,"{'shop': 'Clearbrook Plaza', 'road': 'South Fraser Way', 'suburb': 'South Clearbrook', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 1V5', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
waste_basket,49.25363770000001,-123.2327113,,{},2011-04-05T00:22:54.000-07:00,"{'house_number': '5879', 'road': 'Gray Avenue', 'neighbourhood': 'Wesbrook Village', 'city': 'University Endowment Lands', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6S 0A9', 'country': 'Canada', 'country_code': 'ca'}",University Endowment Lands
